Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-01 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 09:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 10:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 11:00:00+01:00,0,0,0,0,0.88,87.55,0,0,0,0,0.88,6.01,87.55
2016-01-01 12:00:00+01:00,0,0,0,0,1.35,87.55,0,0,0,0,1.35,9.27,87.55
2016-01-01 13:00:00+01:00,0,0,0,0,1.53,87.55,0,0,0,0,1.53,10.69,87.55
2016-01-01 14:00:00+01:00,0,0,0,0,1.30,87.55,0,0,0,0,1.30,9.03,87.55
2016-01-01 15:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 16:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 17:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 18:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 19:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 20:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 21:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 22:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-01 23:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 09:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 11:00:00+01:00,0,0,0,0,1.03,87.55,0,0,0,0,1.03,7.04,87.55
2016-01-02 12:00:00+01:00,0,0,0,0,1.46,87.55,0,0,0,0,1.46,10.05,87.55
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 10:00:00+01:00,0,0,0,0,1.23,87.55,0,0,0,0,1.23,12.61,87.55
2016-01-03 11:00:00+01:00,0,0,0,0,1.58,87.55,0,0,0,0,1.58,11.73,87.55
2016-01-03 12:00:00+01:00,0,0,0,0,1.76,87.55,0,0,0,0,1.76,16.46,87.55
2016-01-03 13:00:00+01:00,0,0,0,0,1.48,87.55,0,0,0,0,1.48,25.70,87.55
2016-01-03 14:00:00+01:00,0,0,0,0,1.33,87.55,0,0,0,0,1.33,14.56,87.55
2016-01-03 15:00:00+01:00,0,0,0,0,0.96,87.55,0,0,0,0,0.96,7.64,87.55
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 12:00:00+01:00,0,0,0,0,0.76,87.55,0,0,0,0,0.76,5.15,87.55
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 14:00:00+01:00,0,0,0,0,0.73,87.55,0,0,0,0,0.73,4.97,87.55
2016-01-04 15:00:00+01:00,0,0,0,0,0.88,87.55,0,0,0,0,0.88,5.99,87.55
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 09:00:00+01:00,0,0,0,0,0.62,87.55,0,0,0,0,0.62,8.96,87.55
2016-01-05 10:00:00+01:00,0,0,0,0,1.43,87.55,0,0,0,0,1.43,20.26,87.55
2016-01-05 11:00:00+01:00,0,0,0,0,1.56,87.55,0,0,0,0,1.56,15.26,87.55
2016-01-05 12:00:00+01:00,0,0,0,0,1.64,87.55,0,0,0,0,1.64,12.03,87.55
2016-01-05 13:00:00+01:00,0,0,0,0,1.71,87.55,0,0,0,0,1.71,17.06,87.55
2016-01-05 14:00:00+01:00,0,0,0,0,1.03,87.55,0,0,0,0,1.03,17.67,87.55
2016-01-05 15:00:00+01:00,0,0,0,0,0.84,87.55,0,0,0,0,0.84,9.38,87.55
2016-01-05 16:00:00+01:00,0,0,0,0,0.59,87.55,0,0,0,0,0.59,5.86,87.55
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 04:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 05:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 06:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 07:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 08:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
2016-01-06 09:00:00+01:00,0,0,0,0,0.60,87.55,0,0,0,0,0.60,4.68,87.55
2016-01-06 10:00:00+01:00,0,0,0,0,1.23,87.55,0,0,0,0,1.23,11.07,87.55
2016-01-06 11:00:00+01:00,0,0,0,0,1.56,87.55,0,0,0,0,1.56,21.49,87.55
2016-01-06 12:00:00+01:00,0,0,0,0,1.78,87.55,0,0,0,0,1.78,17.21,87.55
2016-01-06 13:00:00+01:00,0,0,0,0,1.43,87.55,0,0,0,0,1.43,9.87,87.55
2016-01-06 14:00:00+01:00,0,0,0,0,1.52,87.55,0,0,0,0,1.52,12.30,87.55
2016-01-06 15:00:00+01:00,0,0,0,0,0.84,87.55,0,0,0,0,0.84,5.73,87.55
2016-01-06 16:00:00+01:00,0,0,0,0,0.00,87.55,0,0,0,0,0.00,0.00,87.55
