Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-01 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 09:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 10:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 11:00:00+01:00,0,0,0,0,0.70,69.66,0,0,0,0,0.70,4.80,69.66
2016-01-01 12:00:00+01:00,0,0,0,0,1.08,69.66,0,0,0,0,1.08,7.41,69.66
2016-01-01 13:00:00+01:00,0,0,0,0,1.22,69.66,0,0,0,0,1.22,8.55,69.66
2016-01-01 14:00:00+01:00,0,0,0,0,1.04,69.66,0,0,0,0,1.04,7.23,69.66
2016-01-01 15:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-01 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 09:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 11:00:00+01:00,0,0,0,0,0.82,69.66,0,0,0,0,0.82,5.63,69.66
2016-01-02 12:00:00+01:00,0,0,0,0,1.17,69.66,0,0,0,0,1.17,8.03,69.66
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 10:00:00+01:00,0,0,0,0,0.98,69.66,0,0,0,0,0.98,10.05,69.66
2016-01-03 11:00:00+01:00,0,0,0,0,1.27,69.66,0,0,0,0,1.27,9.44,69.66
2016-01-03 12:00:00+01:00,0,0,0,0,1.41,69.66,0,0,0,0,1.41,13.23,69.66
2016-01-03 13:00:00+01:00,0,0,0,0,1.18,69.66,0,0,0,0,1.18,20.48,69.66
2016-01-03 14:00:00+01:00,0,0,0,0,1.06,69.66,0,0,0,0,1.06,11.67,69.66
2016-01-03 15:00:00+01:00,0,0,0,0,0.77,69.66,0,0,0,0,0.77,6.14,69.66
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 12:00:00+01:00,0,0,0,0,0.60,69.66,0,0,0,0,0.60,4.12,69.66
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 14:00:00+01:00,0,0,0,0,0.58,69.66,0,0,0,0,0.58,3.98,69.66
2016-01-04 15:00:00+01:00,0,0,0,0,0.70,69.66,0,0,0,0,0.70,4.80,69.66
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 09:00:00+01:00,0,0,0,0,0.49,69.66,0,0,0,0,0.49,7.14,69.66
2016-01-05 10:00:00+01:00,0,0,0,0,1.13,69.66,0,0,0,0,1.13,16.07,69.66
2016-01-05 11:00:00+01:00,0,0,0,0,1.25,69.66,0,0,0,0,1.25,12.22,69.66
2016-01-05 12:00:00+01:00,0,0,0,0,1.31,69.66,0,0,0,0,1.31,9.61,69.66
2016-01-05 13:00:00+01:00,0,0,0,0,1.37,69.66,0,0,0,0,1.37,13.62,69.66
2016-01-05 14:00:00+01:00,0,0,0,0,0.82,69.66,0,0,0,0,0.82,14.12,69.66
2016-01-05 15:00:00+01:00,0,0,0,0,0.68,69.66,0,0,0,0,0.68,7.52,69.66
2016-01-05 16:00:00+01:00,0,0,0,0,0.47,69.66,0,0,0,0,0.47,4.72,69.66
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 09:00:00+01:00,0,0,0,0,0.48,69.66,0,0,0,0,0.48,3.77,69.66
2016-01-06 10:00:00+01:00,0,0,0,0,0.98,69.66,0,0,0,0,0.98,8.82,69.66
2016-01-06 11:00:00+01:00,0,0,0,0,1.24,69.66,0,0,0,0,1.24,17.12,69.66
2016-01-06 12:00:00+01:00,0,0,0,0,1.43,69.66,0,0,0,0,1.43,13.83,69.66
2016-01-06 13:00:00+01:00,0,0,0,0,1.14,69.66,0,0,0,0,1.14,7.89,69.66
2016-01-06 14:00:00+01:00,0,0,0,0,1.22,69.66,0,0,0,0,1.22,9.87,69.66
2016-01-06 15:00:00+01:00,0,0,0,0,0.67,69.66,0,0,0,0,0.67,4.60,69.66
2016-01-06 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 20:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 21:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 22:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-06 23:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 00:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 01:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 02:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 03:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 04:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 05:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 06:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 07:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 08:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 09:00:00+01:00,0,0,0,0,0.44,69.66,0,0,0,0,0.44,4.34,69.66
2016-01-07 10:00:00+01:00,0,0,0,0,0.85,69.66,0,0,0,0,0.85,6.20,69.66
2016-01-07 11:00:00+01:00,0,0,0,0,0.62,69.66,0,0,0,0,0.62,4.18,69.66
2016-01-07 12:00:00+01:00,0,0,0,0,0.53,69.66,0,0,0,0,0.53,3.57,69.66
2016-01-07 13:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 14:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 15:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 16:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 17:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 18:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
2016-01-07 19:00:00+01:00,0,0,0,0,0.00,69.66,0,0,0,0,0.00,0.00,69.66
