Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-01 00:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 01:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 02:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 03:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 04:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 05:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 06:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 07:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 08:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 09:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 10:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 11:00:00+01:00,0,0,0,0,4.12,406.92,0,0,0,0,4.12,28.06,406.92
2016-01-01 12:00:00+01:00,0,0,0,0,6.32,406.92,0,0,0,0,6.32,43.28,406.92
2016-01-01 13:00:00+01:00,0,0,0,0,7.15,406.92,0,0,0,0,7.15,49.93,406.92
2016-01-01 14:00:00+01:00,0,0,0,0,6.08,406.92,0,0,0,0,6.08,42.17,406.92
2016-01-01 15:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 16:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 17:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 18:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 19:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 20:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 21:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 22:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-01 23:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 00:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 01:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 02:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 03:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 04:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 05:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 06:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 07:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 08:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 09:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 11:00:00+01:00,0,0,0,0,4.81,406.92,0,0,0,0,4.81,32.86,406.92
2016-01-02 12:00:00+01:00,0,0,0,0,6.84,406.92,0,0,0,0,6.84,46.91,406.92
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 10:00:00+01:00,0,0,0,0,5.70,406.92,0,0,0,0,5.70,58.67,406.92
2016-01-03 11:00:00+01:00,0,0,0,0,7.41,406.92,0,0,0,0,7.41,54.96,406.92
2016-01-03 12:00:00+01:00,0,0,0,0,8.19,406.92,0,0,0,0,8.19,76.71,406.92
2016-01-03 13:00:00+01:00,0,0,0,0,6.90,406.92,0,0,0,0,6.90,119.52,406.92
2016-01-03 14:00:00+01:00,0,0,0,0,6.19,406.92,0,0,0,0,6.19,67.89,406.92
2016-01-03 15:00:00+01:00,0,0,0,0,4.51,406.92,0,0,0,0,4.51,35.92,406.92
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 12:00:00+01:00,0,0,0,0,3.53,406.92,0,0,0,0,3.53,24.05,406.92
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 14:00:00+01:00,0,0,0,0,3.42,406.92,0,0,0,0,3.42,23.24,406.92
2016-01-04 15:00:00+01:00,0,0,0,0,4.11,406.92,0,0,0,0,4.11,28.03,406.92
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,406.92,0,0,0,0,0.00,0.00,406.92
2016-01-05 09:00:00+01:00,0,0,0,0,2.86,406.92,0,0,0,0,2.86,41.60,406.92
2016-01-05 10:00:00+01:00,0,0,0,0,6.63,406.92,0,0,0,0,6.63,93.98,406.92
2016-01-05 11:00:00+01:00,0,0,0,0,7.27,406.92,0,0,0,0,7.27,71.27,406.92
2016-01-05 12:00:00+01:00,0,0,0,0,7.66,406.92,0,0,0,0,7.66,56.11,406.92
2016-01-05 13:00:00+01:00,0,0,0,0,7.97,406.92,0,0,0,0,7.97,79.36,406.92
2016-01-05 14:00:00+01:00,0,0,0,0,4.81,406.92,0,0,0,0,4.81,82.39,406.92
2016-01-05 15:00:00+01:00,0,0,0,0,3.99,406.92,0,0,0,0,3.99,44.27,406.92
