Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-01 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 09:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 10:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 11:00:00+01:00,0,0,0,0,0.94,93.39,0,0,0,0,0.94,6.43,93.39
2016-01-01 12:00:00+01:00,0,0,0,0,1.45,93.39,0,0,0,0,1.45,9.92,93.39
2016-01-01 13:00:00+01:00,0,0,0,0,1.64,93.39,0,0,0,0,1.64,11.45,93.39
2016-01-01 14:00:00+01:00,0,0,0,0,1.39,93.39,0,0,0,0,1.39,9.66,93.39
2016-01-01 15:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 16:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 17:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 18:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 19:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 20:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 21:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 22:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-01 23:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 09:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 11:00:00+01:00,0,0,0,0,1.10,93.39,0,0,0,0,1.10,7.53,93.39
2016-01-02 12:00:00+01:00,0,0,0,0,1.57,93.39,0,0,0,0,1.57,10.75,93.39
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 10:00:00+01:00,0,0,0,0,1.30,93.39,0,0,0,0,1.30,13.37,93.39
2016-01-03 11:00:00+01:00,0,0,0,0,1.69,93.39,0,0,0,0,1.69,12.52,93.39
2016-01-03 12:00:00+01:00,0,0,0,0,1.87,93.39,0,0,0,0,1.87,17.52,93.39
2016-01-03 13:00:00+01:00,0,0,0,0,1.58,93.39,0,0,0,0,1.58,27.37,93.39
2016-01-03 14:00:00+01:00,0,0,0,0,1.40,93.39,0,0,0,0,1.40,15.35,93.39
2016-01-03 15:00:00+01:00,0,0,0,0,0.98,93.39,0,0,0,0,0.98,7.76,93.39
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 12:00:00+01:00,0,0,0,0,0.81,93.39,0,0,0,0,0.81,5.51,93.39
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 14:00:00+01:00,0,0,0,0,0.78,93.39,0,0,0,0,0.78,5.33,93.39
2016-01-04 15:00:00+01:00,0,0,0,0,0.94,93.39,0,0,0,0,0.94,6.42,93.39
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 09:00:00+01:00,0,0,0,0,0.58,93.39,0,0,0,0,0.58,8.39,93.39
2016-01-05 10:00:00+01:00,0,0,0,0,1.51,93.39,0,0,0,0,1.51,21.47,93.39
2016-01-05 11:00:00+01:00,0,0,0,0,1.66,93.39,0,0,0,0,1.66,16.24,93.39
2016-01-05 12:00:00+01:00,0,0,0,0,1.76,93.39,0,0,0,0,1.76,12.86,93.39
2016-01-05 13:00:00+01:00,0,0,0,0,1.83,93.39,0,0,0,0,1.83,18.19,93.39
2016-01-05 14:00:00+01:00,0,0,0,0,1.08,93.39,0,0,0,0,1.08,18.49,93.39
2016-01-05 15:00:00+01:00,0,0,0,0,0.78,93.39,0,0,0,0,0.78,8.63,93.39
2016-01-05 16:00:00+01:00,0,0,0,0,0.56,93.39,0,0,0,0,0.56,5.62,93.39
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 04:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 05:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 06:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 07:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 08:00:00+01:00,0,0,0,0,0.00,93.39,0,0,0,0,0.00,0.00,93.39
2016-01-06 09:00:00+01:00,0,0,0,0,0.48,93.39,0,0,0,0,0.48,3.75,93.39
