Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-01 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 04:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 05:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 06:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 07:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 08:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 09:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 10:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 11:00:00+01:00,0,0,0,0,0.78,80.39,0,0,0,0,0.78,5.31,80.39
2016-01-01 12:00:00+01:00,0,0,0,0,1.19,80.39,0,0,0,0,1.19,8.16,80.39
2016-01-01 13:00:00+01:00,0,0,0,0,1.33,80.39,0,0,0,0,1.33,9.28,80.39
2016-01-01 14:00:00+01:00,0,0,0,0,1.12,80.39,0,0,0,0,1.12,7.76,80.39
2016-01-01 15:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 16:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 17:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 18:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 19:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 20:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 21:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 22:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-01 23:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 04:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 05:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 06:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 07:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 08:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 09:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 10:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 11:00:00+01:00,0,0,0,0,0.91,80.39,0,0,0,0,0.91,6.22,80.39
2016-01-02 12:00:00+01:00,0,0,0,0,1.29,80.39,0,0,0,0,1.29,8.83,80.39
2016-01-02 13:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 14:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 15:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 16:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 17:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 18:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 19:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 20:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 21:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 22:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-02 23:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 04:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 05:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 06:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 07:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 08:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 09:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 10:00:00+01:00,0,0,0,0,0.69,80.39,0,0,0,0,0.69,7.09,80.39
2016-01-03 11:00:00+01:00,0,0,0,0,1.28,80.39,0,0,0,0,1.28,9.45,80.39
2016-01-03 12:00:00+01:00,0,0,0,0,1.29,80.39,0,0,0,0,1.29,12.08,80.39
2016-01-03 13:00:00+01:00,0,0,0,0,0.89,80.39,0,0,0,0,0.89,15.28,80.39
2016-01-03 14:00:00+01:00,0,0,0,0,0.72,80.39,0,0,0,0,0.72,7.91,80.39
2016-01-03 15:00:00+01:00,0,0,0,0,0.71,80.39,0,0,0,0,0.71,5.61,80.39
2016-01-03 16:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 17:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 18:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 19:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 20:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 21:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 22:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-03 23:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 04:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 05:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 06:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 07:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 08:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 09:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 10:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 11:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 12:00:00+01:00,0,0,0,0,0.67,80.39,0,0,0,0,0.67,4.55,80.39
2016-01-04 13:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 14:00:00+01:00,0,0,0,0,0.64,80.39,0,0,0,0,0.64,4.38,80.39
2016-01-04 15:00:00+01:00,0,0,0,0,0.76,80.39,0,0,0,0,0.76,5.18,80.39
2016-01-04 16:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 17:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 18:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 19:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 20:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 21:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 22:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-04 23:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 04:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 05:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 06:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 07:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 08:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 09:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 10:00:00+01:00,0,0,0,0,0.65,80.39,0,0,0,0,0.65,9.13,80.39
2016-01-05 11:00:00+01:00,0,0,0,0,1.13,80.39,0,0,0,0,1.13,11.09,80.39
2016-01-05 12:00:00+01:00,0,0,0,0,1.41,80.39,0,0,0,0,1.41,10.30,80.39
2016-01-05 13:00:00+01:00,0,0,0,0,1.21,80.39,0,0,0,0,1.21,12.05,80.39
2016-01-05 14:00:00+01:00,0,0,0,0,0.40,80.39,0,0,0,0,0.40,6.87,80.39
2016-01-05 15:00:00+01:00,0,0,0,0,0.49,80.39,0,0,0,0,0.49,5.44,80.39
2016-01-05 16:00:00+01:00,0,0,0,0,0.31,80.39,0,0,0,0,0.31,3.14,80.39
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,80.39,0,0,0,0,0.00,0.00,80.39
