Date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,Area_PV_m2
2016-01-05 13:00:00+01:00,0,0,0,0,2.18,108.71,0,0,0,0,2.18,21.72,108.71
2016-01-05 14:00:00+01:00,0,0,0,0,1.36,108.71,0,0,0,0,1.36,23.37,108.71
2016-01-05 15:00:00+01:00,0,0,0,0,1.09,108.71,0,0,0,0,1.09,12.07,108.71
2016-01-05 16:00:00+01:00,0,0,0,0,0.67,108.71,0,0,0,0,0.67,6.68,108.71
2016-01-05 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-05 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 09:00:00+01:00,0,0,0,0,0.76,108.71,0,0,0,0,0.76,5.93,108.71
2016-01-06 10:00:00+01:00,0,0,0,0,1.56,108.71,0,0,0,0,1.56,14.08,108.71
2016-01-06 11:00:00+01:00,0,0,0,0,2.01,108.71,0,0,0,0,2.01,27.71,108.71
2016-01-06 12:00:00+01:00,0,0,0,0,2.26,108.71,0,0,0,0,2.26,21.83,108.71
2016-01-06 13:00:00+01:00,0,0,0,0,1.78,108.71,0,0,0,0,1.78,12.26,108.71
2016-01-06 14:00:00+01:00,0,0,0,0,1.91,108.71,0,0,0,0,1.91,15.48,108.71
2016-01-06 15:00:00+01:00,0,0,0,0,1.04,108.71,0,0,0,0,1.04,7.13,108.71
2016-01-06 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-06 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 09:00:00+01:00,0,0,0,0,0.71,108.71,0,0,0,0,0.71,7.04,108.71
2016-01-07 10:00:00+01:00,0,0,0,0,1.33,108.71,0,0,0,0,1.33,9.67,108.71
2016-01-07 11:00:00+01:00,0,0,0,0,0.96,108.71,0,0,0,0,0.96,6.50,108.71
2016-01-07 12:00:00+01:00,0,0,0,0,0.82,108.71,0,0,0,0,0.82,5.54,108.71
2016-01-07 13:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 14:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 15:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-07 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 09:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 10:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 11:00:00+01:00,0,0,0,0,0.40,108.71,0,0,0,0,0.40,2.73,108.71
2016-01-08 12:00:00+01:00,0,0,0,0,1.18,108.71,0,0,0,0,1.18,8.10,108.71
2016-01-08 13:00:00+01:00,0,0,0,0,1.00,108.71,0,0,0,0,1.00,6.82,108.71
2016-01-08 14:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 15:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-08 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 09:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 10:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 11:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 12:00:00+01:00,0,0,0,0,1.17,108.71,0,0,0,0,1.17,8.10,108.71
2016-01-09 13:00:00+01:00,0,0,0,0,0.97,108.71,0,0,0,0,0.97,6.71,108.71
2016-01-09 14:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 15:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-09 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 09:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 10:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 11:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 12:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 13:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 14:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 15:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 18:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 19:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 20:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 21:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 22:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-10 23:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 00:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 01:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 02:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 03:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 04:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 05:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 06:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 07:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 08:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 09:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 10:00:00+01:00,0,0,0,0,0.98,108.71,0,0,0,0,0.98,6.71,108.71
2016-01-11 11:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 12:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 13:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 14:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 15:00:00+01:00,0,0,0,0,0.91,108.71,0,0,0,0,0.91,6.28,108.71
2016-01-11 16:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
2016-01-11 17:00:00+01:00,0,0,0,0,0.00,108.71,0,0,0,0,0.00,0.00,108.71
