SURFACE,BUILDING,orientation,intersection,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,total_rad_Whm2,tilt_deg,B_deg,array_spacing_m,surface_azimuth_deg,area_installed_module_m2,CATteta_z,CATB,CATGB,type_orientation,surface
srf36,B082,top,0,601734.95,15336548.81,5.01,0.00,0.00,1.00,51.17,roofs,802695.71,0.00,30.00,2.55,0.00,14.34,5,6,10,roofs_top,srf36
